% Model:              nanoholes_rw_sweep.mph
% Version:            COMSOL 6.0.0.405
% Date:               Apr 11 2024, 10:56
% Table:              Table 1 - Global Evaluation 1
% r (nm)                 h_meta (nm)              freq (THz)               reflection (1)           transmission (1)         reflection_phi (rad)     transmission_phi (rad)
63.99999999999999        1369.9999999999998       304.66713211382114       0.27864391867340554      0.7213560813264531       -0.143172612791505       -0.25518935708244384
63.99999999999999        1380                     304.66713211382114       0.2895345341338186       0.7104654658662338       -0.9616476658902527      -0.672951882671447
63.99999999999999        1389.9999999999998       304.66713211382114       0.2962107668101386       0.7037892331897314       -1.769943443345857       -1.0882034687672262
63.99999999999999        1400                     304.66713211382114       0.2978321364989021       0.7021678635011984       -2.5737251420510967      -1.502341549215498
66                       1300                     304.66713211382114       0.24484966729901433      0.7551503327010425       0.054537666008003916     2.9197366191865646
66                       1310                     304.66713211382114       0.23192885296352939      0.7680711470364627       -0.818014957501223       2.4914145196047484
66                       1320                     304.66713211382114       0.22350019220873885      0.7764998077912999       -1.70739682253307        2.0601697018153513
66                       1330                     304.66713211382114       0.22124471980376761      0.7787552801963084       -2.60556301493242        1.627466234421247
66                       1340                     304.66713211382114       0.22559389909729646      0.774406100902738        2.7810723128410864       1.1950469344838839
66                       1349.9999999999998       304.66713211382114       0.2356839082418662       0.7643160917581387       1.8964523851258077       0.7646083177827203
66                       1360                     304.66713211382114       0.24954270173494023      0.7504572982653162       1.0301633394804603       0.3374307925071577
66                       1369.9999999999998       304.66713211382114       0.264720363281048        0.7352796367190072       0.1843736005524142       -0.08571410859131448
66                       1380                     304.66713211382114       0.27875511135035375      0.7212448886497077       -0.6428840408122783      -0.5049095337077958
66                       1389.9999999999998       304.66713211382114       0.2896773281198604       0.7103226718801096       -1.4551879986047092      -0.920614192777995
66                       1400                     304.66713211382114       0.2960286348603647       0.7039713651394016       -2.257918910145633       -1.3340174743539774
67.99999999999999        1300                     304.66713211382114       0.2548693018060726       0.7451306981940207       0.41509315427942045      3.0946960216899106
67.99999999999999        1310                     304.66713211382114       0.2391825778623022       0.7608174221376284       -0.4377930994388755      2.670854858731852
67.99999999999999        1320                     304.66713211382114       0.22605357037579396      0.7739464296242793       -1.311942425639859       2.243072045320118
67.99999999999999        1330                     304.66713211382114       0.2179261723389835       0.7820738276609104       -2.2030396864718407      1.8124536862435148
67.99999999999999        1340                     304.66713211382114       0.21637588699623658      0.7836241130038191       -3.1025204538142597      1.380469745901653
67.99999999999999        1349.9999999999998       304.66713211382114       0.22174126624180773      0.7782587337580612       2.2845103791603627       0.9490351315463683
67.99999999999999        1360                     304.66713211382114       0.23291256815917769      0.7670874318407503       1.4020895156665827       0.5198341047717269
67.99999999999999        1369.9999999999998       304.66713211382114       0.24780365983051578      0.7521963401693518       0.5397073045648861       0.09419161440057959
67.99999999999999        1380                     304.66713211382114       0.2637426697429999       0.736257330256991        -0.30130553149981926     -0.3272715172991025
67.99999999999999        1389.9999999999998       304.66713211382114       0.2782765261652251       0.7217234738345977       -1.123117403965486       -0.7446113616630191
67.99999999999999        1400                     304.66713211382114       0.2893665543010445       0.7106334456990977       -1.9298646875419267      -1.1584620321950676
70                       1300                     304.66713211382114       0.2669391308253793       0.7330608691747754       0.7746185869997169       -3.009129960014324
70                       1310                     304.66713211382114       0.25043251952036044      0.7495674804794994       -0.05578970682916777     2.8555045246986825
70                       1320                     304.66713211382114       0.23405615706988678      0.7659438429300206       -0.9082218342491448      2.4325448605743163
70                       1330                     304.66713211382114       0.22054428653401675      0.7794557134654138       -1.7828176518524772      2.0055974154787832
70                       1340                     304.66713211382114       0.21243434896631236      0.787565651033383        -2.675248366714863       1.5756881550826363
70                       1349.9999999999998       304.66713211382114       0.21127376947183843      0.7887262305281658       2.7074452570892458       1.1445781698864277
70                       1360                     304.66713211382114       0.21733851117430336      0.7826614888257628       1.8113554658607762       0.7140924488181208
70                       1369.9999999999998       304.66713211382114       0.22939976129086284      0.7706002387093822       0.9304653935169478       0.28606016880715524
70                       1380                     304.66713211382114       0.24516624963685388      0.7548337503630774       0.07088956530199406      -0.13823998468944493
70                       1389.9999999999998       304.66713211382114       0.26193835613973165      0.7380616438603251       -0.7661809023567404      -0.5581556004637327
70                       1400                     304.66713211382114       0.27707916436788094      0.7229208356321275       -1.5831831719873468      -0.9737906950266111
72                       1300                     304.66713211382114       0.27906437979496923      0.7209356202049451       1.1312528802816693       -2.825700949816942
72                       1310                     304.66713211382114       0.26409657017951405      0.7359034298206083       0.32322373942392696      3.044541573952236
72                       1320                     304.66713211382114       0.24676547589153974      0.7532345241084613       -0.504254068612666       2.6273476963722437
72                       1330                     304.66713211382114       0.2296300245773684       0.7703699754228469       -1.354817737710637       2.2055598481547287
72                       1340                     304.66713211382114       0.2155002475110701       0.7844997524888683       -2.228926183367818       1.7796246901317008
72                       1349.9999999999998       304.66713211382114       0.2070220420553319       0.7929779579446772       -3.1217607932500036      1.350701252323107
72                       1360                     304.66713211382114       0.20584844839440478      0.7941515516056393       2.2599857710618885       0.9204658886832477
72                       1369.9999999999998       304.66713211382114       0.21224336271622457      0.7877566372839032       1.363275528138661        0.4909214940687907
72                       1380                     304.66713211382114       0.22489453726176434      0.7751054627383208       0.4827308456900709       0.06391454025168844
72                       1389.9999999999998       304.66713211382114       0.2414780390413154       0.758521960958683        -0.3750588453137168      -0.3591603572991429
72                       1400                     304.66713211382114       0.2590430046529195       0.740956995347425        -1.2092878162514202      -0.7777777777484239
73.99999999999999        1300                     304.66713211382114       0.28888508303520966      0.7111149169648828       1.4854548527867544       -2.6380680701179635
73.99999999999999        1310                     304.66713211382114       0.27775300524750834      0.7222469947526056       0.6971448090321369       -3.045655135875816
73.99999999999999        1320                     304.66713211382114       0.262196639818902        0.737803360181255        -0.10576718918248756     2.826426609951972
73.99999999999999        1330                     304.66713211382114       0.24409564851391174      0.7559043514862215       -0.9287595801013458      2.410921353867395
73.99999999999999        1340                     304.66713211382114       0.22606343619532782      0.7739365638046857       -1.7760363637008632      1.9906086366778606
73.99999999999999        1349.9999999999998       304.66713211382114       0.2110203229396138       0.7889796770604203       -2.6479353004488084      1.5660459741480302
73.99999999999999        1360                     304.66713211382114       0.20172599341487313      0.798274006585227        2.7429022940238212       1.1382575970329458
73.99999999999999        1369.9999999999998       304.66713211382114       0.20005013641274036      0.7999498635872949       1.840596690166732        0.7090247165951462
73.99999999999999        1380                     304.66713211382114       0.2062975612847586       0.7937024387152026       0.9423578673771974       0.2803331603969354
73.99999999999999        1389.9999999999998       304.66713211382114       0.21924397999324435      0.7807560200067744       0.060944653428254565     -0.14577891849664823
73.99999999999999        1400                     304.66713211382114       0.2364002730943778       0.7635997269055823       -0.7966847126774912      -0.567935518804186
76                       1300                     304.66713211382114       0.2937112256872609       0.7062887743127084       1.840659871526199        -2.4452179399473484
76                       1310                     304.66713211382114       0.2885167850390227       0.7114832149610355       1.066853987608327        -2.848553281868306
76                       1320                     304.66713211382114       0.2773644642840546       0.7226355357159584       0.2849342616811722       3.0292220406193575
76                       1330                     304.66713211382114       0.2614647441188784       0.7385352558812065       -0.5115635690246253      2.620281153141348
76                       1340                     304.66713211382114       0.24267912409145367      0.7573208759084668       -1.3284016752354706      2.2068265385978894
76                       1349.9999999999998       304.66713211382114       0.22363759969595257      0.7763624003041587       -2.169911340138705       1.7885354837014413
76                       1360                     304.66713211382114       0.2073636759054507       0.7926363240945665       -3.0378747412347544      1.3656032063679504
76                       1369.9999999999998       304.66713211382114       0.1967767019220196       0.8032232980780231       2.354785905493656        0.9392133894726816
76                       1380                     304.66713211382114       0.19391063670088518      0.8060893632990613       1.4517622607256682       0.5110623465213935
76                       1389.9999999999998       304.66713211382114       0.19944965050790664      0.8005503494921653       0.5514110391154301       0.08328619208556745
76                       1400                     304.66713211382114       0.2121909852915578       0.787809014708437        -0.33263425974440897     -0.34214907104501596
78                       1300                     304.66713211382114       0.2910501870289449       0.7089498129710019       2.202983932162422        -2.245277419705533
78                       1310                     304.66713211382114       0.2932158884937893       0.7067841115061678       1.4369273965184775       -2.6460187632481333
78                       1320                     304.66713211382114       0.2887228141425058       0.7112771858572866       0.6696529331387797       -3.047100135591806
78                       1330                     304.66713211382114       0.27798963373874663      0.722010366261414        -0.10517626824167055     2.833041175479107
78                       1340                     304.66713211382114       0.2620701586408478       0.7379298413592166       -0.8935575290199937      2.426699695762871
78                       1349.9999999999998       304.66713211382114       0.24281428755988183      0.7571857124401123       -1.7019599967958179      2.0158329652762146
78                       1360                     304.66713211382114       0.22272316567697129      0.777276834323005        -2.535620907801243       1.5999023059121744
78                       1369.9999999999998       304.66713211382114       0.2048946183752894       0.79510538162464         2.886194939562281        1.179132867426182
78                       1380                     304.66713211382114       0.19241498699051654      0.8075850130093427       1.9994405378760256       0.754477357201728
78                       1389.9999999999998       304.66713211382114       0.18771376740406345      0.8122862325961211       1.0967248191095835       0.3276347105360694
78                       1400                     304.66713211382114       0.19173685638190693      0.8082631436182978       0.1934169873661209       -0.09929547595312141
79.99999999999999        1300                     304.66713211382114       0.2787262487123186       0.7212737512876837       2.5820174433132586       -2.0353755588048044
79.99999999999999        1310                     304.66713211382114       0.2889169691388271       0.711083030861153        1.8149310706517263       -2.4358024679441344
79.99999999999999        1320                     304.66713211382114       0.2925770383528917       0.7074229616470952       1.0545611019913466       -2.8344683793919065
79.99999999999999        1330                     304.66713211382114       0.28938533994040117      0.7106146600596606       0.29408743896294554      3.049977978218141
79.99999999999999        1340                     304.66713211382114       0.2796358898755192       0.7203641101245001       -0.4724682001068869      2.6496623041237704
79.99999999999999        1349.9999999999998       304.66713211382114       0.26420900970502975      0.7357909902951568       -1.2514830704332325      2.2462425796708696
79.99999999999999        1360                     304.66713211382114       0.24476352669021587      0.7552364733098073       -2.0494907789391448      1.8383859430530403
79.99999999999999        1369.9999999999998       304.66713211382114       0.22370982353305852      0.7762901764667841       -2.872242339840237       1.425510104807013
79.99999999999999        1380                     304.66713211382114       0.2040902165120232       0.7959097834880317       2.5592825713556437       1.0074184831661024
79.99999999999999        1389.9999999999998       304.66713211382114       0.18922135991680408      0.8107786400831845       1.6791932084110583       0.5849521406200859
79.99999999999999        1400                     304.66713211382114       0.1818488249070215       0.8181511750928245       0.7787533097947852       0.159734515472074
82                       1300                     304.66713211382114       0.2556949134566714       0.7443050865433112       2.9922886669008575       -1.811336471269338
82                       1310                     304.66713211382114       0.27335131386900524      0.7266486861311046       2.213399929329845        -2.214064823703378
82                       1320                     304.66713211382114       0.2856563283461103       0.7143436716537854       1.4495332219836337       -2.6130970042055206
82                       1330                     304.66713211382114       0.2914583618166429       0.7085416381833883       0.6941262799893416       -3.0098953926880108
82                       1340                     304.66713211382114       0.29025225340842614      0.7097477465916359       -0.05916897835856385     2.8770705197995654
82                       1349.9999999999998       304.66713211382114       0.2821311759267972       0.7178688240732086       -0.816827377031957       2.479694943585543
82                       1360                     304.66713211382114       0.26784934772761937      0.7321506522723905       -1.5851070231365467      2.0795460708920896
82                       1369.9999999999998       304.66713211382114       0.24877037301832708      0.7512296269814523       -2.3706791754776764      1.6752622883710078
82                       1380                     304.66713211382114       0.2270643688556211       0.7729356311444718       3.1031507820295507       1.2658858968953766
82                       1389.9999999999998       304.66713211382114       0.2056608488666025       0.794339151133333        2.2650800803148416       0.851253967555701
82                       1400                     304.66713211382114       0.1879342471893427       0.8120657528108421       1.396079411343012        0.4316662694680309
84                       1300                     304.66713211382114       0.2232161257054511       0.7767838742945474       -2.8290732240459775      -1.5688678227631099
84                       1310                     304.66713211382114       0.24582236663299797      0.7541776333670908       2.6498289173643332       -1.9762405940576788
84                       1320                     304.66713211382114       0.2656665298041797       0.7343334701955555       1.869896800772618        -2.3784780695598204
84                       1330                     304.66713211382114       0.28061702468053396      0.7193829753194001       1.1076225235118027       -2.776471470153753
84                       1340                     304.66713211382114       0.289227701106396        0.7107722988938016       0.3564624420453518       3.1116548691092722
84                       1349.9999999999998       304.66713211382114       0.2907744996038107       0.7092255003965626       -0.3903560521470157      2.7177557124462024
84                       1360                     304.66713211382114       0.28514912337558596      0.7148508766243113       -1.138847792360412       2.3233662656345535
84                       1369.9999999999998       304.66713211382114       0.27279825437022787      0.727201745629626        -1.8955531139061061      1.92682931778093
84                       1380                     304.66713211382114       0.2548328666253411       0.7451671333748471       -2.667035466478047       1.5265853678103312
84                       1389.9999999999998       304.66713211382114       0.23309826302915812      0.7669017369708446       2.82305210178324         1.1214869261276372
84                       1400                     304.66713211382114       0.21023583790274658      0.7897641620973008       2.002203022803321        0.7109198873470463
85.99999999999999        1300                     304.66713211382114       0.18669489851358992      0.8133051014861227       -2.287183054109239       -1.303455719104428
85.99999999999999        1310                     304.66713211382114       0.20882143699639288      0.7911785630034173       -3.1323510799910954      -1.7168997069240786
85.99999999999999        1320                     304.66713211382114       0.23263433653995036      0.7673656634601309       2.3388084882492386       -2.1247623949985717
85.99999999999999        1330                     304.66713211382114       0.2548773198676621       0.7451226801323878       1.5547165026367602       -2.527043611430338
85.99999999999999        1340                     304.66713211382114       0.27289845140548286      0.7271015485946465       0.7915759425084586       -2.9245734599829585
85.99999999999999        1349.9999999999998       304.66713211382114       0.2849781439987116       0.7150218560012402       0.04268473584072565      2.9647303054601406
85.99999999999999        1360                     304.66713211382114       0.2901228561101459       0.7098771438896692       -0.6984610005610292      2.5729433932620274
85.99999999999999        1369.9999999999998       304.66713211382114       0.287914741483552        0.7120852585166968       -1.4383733792232751      2.1815014980480893
85.99999999999999        1380                     304.66713211382114       0.27855778612852         0.7214422138714922       -2.183218135726357       1.7887059107527952
85.99999999999999        1389.9999999999998       304.66713211382114       0.26273990215651233      0.7372600978433173       -2.9397984577429233      1.3928292260363642
85.99999999999999        1400                     304.66713211382114       0.24191383121632473      0.7580861687836742       2.5686235750423156       0.9925788470947707
88                       1300                     304.66713211382114       0.15720586614670565      0.8427941338534216       -1.6380103024708224      -1.013413330623391
88                       1310                     304.66713211382114       0.17063401744860945      0.829365982551476        -2.532131226029304       -1.4317830938635536
88                       1320                     304.66713211382114       0.19126331842861088      0.8087366815716145       2.88992616714868         -1.8460685399471557
88                       1330                     304.66713211382114       0.21560741378041717      0.7843925862196582       2.0650051372065903       -2.2549858802302354
88                       1340                     304.66713211382114       0.2399842626638912       0.7600157373361945       1.2720338212151678       -2.6581544281885714
88                       1349.9999999999998       304.66713211382114       0.2613208078968743       0.7386791921029822       0.504419310532237        -3.0559526836341817
88                       1360                     304.66713211382114       0.27749938056316553      0.7225006194366451       -0.24480506943284377     2.833885238873905
88                       1369.9999999999998       304.66713211382114       0.2870799487885065       0.7129200512115373       -0.98248476391892        2.443626917869803
88                       1380                     304.66713211382114       0.28932029833756023      0.7106797016624724       -1.7151639797360088      2.054737711752528
88                       1389.9999999999998       304.66713211382114       0.2840750963611753       0.7159249036389249       -2.4491720325985433      1.6654994652573767
88                       1400                     304.66713211382114       0.27171741036077396      0.7282825896391746       3.0924719234297204       1.2741585210155788
90                       1300                     304.66713211382114       0.14897679337846037      0.8510232066215184       -0.8922135185983472      -0.7016598316493129
90                       1310                     304.66713211382114       0.14603595683034246      0.8539640431695559       -1.8083987116917077      -1.1204859588844625
90                       1320                     304.66713211382114       0.15391248649814648      0.8460875135028938       -2.718574802305888       -1.5386983102299476
90                       1330                     304.66713211382114       0.17107774385703928      0.8289222561429386       2.6821980600625372       -1.9540501548067843
90                       1340                     304.66713211382114       0.194380437349992        0.8056195626485498       1.8370806999785247       -2.3646218503537684
90                       1349.9999999999998       304.66713211382114       0.22006803848634737      0.7799319615137487       1.028839209514791        -2.769491357163935
90                       1360                     304.66713211382114       0.24460219435221228      0.7553978056475844       0.25154032256186426      3.114684620063596
90                       1369.9999999999998       304.66713211382114       0.2652086672755563       0.734791332724477        -0.5023465191847707      2.720923473900392
90                       1380                     304.66713211382114       0.27991239828799785      0.7200876017114102       -1.2401865191067025      2.3311837313134776
90                       1389.9999999999998       304.66713211382114       0.28762409926242655      0.7123759007374179       -1.9682051096810527      1.9441853926205912
90                       1400                     304.66713211382114       0.2877717667046198       0.712228233295278        -2.6932038449247107      1.5580129350319907
91.99999999999999        1300                     304.66713211382114       0.17012102385831815      0.8298789761417273       -0.1354770480352549      -0.37686165511105574
91.99999999999999        1310                     304.66713211382114       0.15024087098195735      0.8497591290180304       -1.0076950820281014      -0.7892465356886053
91.99999999999999        1320                     304.66713211382114       0.13919108272607641      0.8608089172739308       -1.914021556239018       -1.2051485070364951
91.99999999999999        1330                     304.66713211382114       0.13909856053173278      0.8609014394681777       -2.8342356863680815      -1.622316533164402
91.99999999999999        1340                     304.66713211382114       0.14992826949433274      0.8500717305057424       2.542135498145098        -2.038285197389014
91.99999999999999        1349.9999999999998       304.66713211382114       0.16966306062153158      0.8303369393781791       1.6692404359626924       -2.450700606859112
91.99999999999999        1360                     304.66713211382114       0.1947771174057906       0.8052228825941565       0.8368168311294835       -2.8579918730091136
91.99999999999999        1369.9999999999998       304.66713211382114       0.22148746472079794      0.7785125352792258       0.041649708396323155     3.0238527623130915
91.99999999999999        1380                     304.66713211382114       0.2462735244394295       0.753726475560537        -0.7235519479543094      2.628360384057115
91.99999999999999        1389.9999999999998       304.66713211382114       0.26654011164907854      0.7334598883509115       -1.4665544248219853      2.2379950101016197
91.99999999999999        1400                     304.66713211382114       0.2805592800215183       0.7194407199785128       -2.1944172541520683      1.8516057050134682
94                       1300                     304.66713211382114       0.21323523043384066      0.786764769566228        0.5451660370103389       -0.04996559797506437
94                       1310                     304.66713211382114       0.18556820169190447      0.8144317983081815       -0.24902787674073035     -0.4498982598823297
94                       1320                     304.66713211382114       0.1599665138484471       0.840033486151514        -1.0829077730582648      -0.8557770174108965
94                       1330                     304.66713211382114       0.14038739447976878      0.8596126055200253       -1.9595526203729754      -1.2667218986816213
94                       1340                     304.66713211382114       0.1302626231578549       0.869737376842181        -2.87153266323561        -1.6810520900351031
94                       1349.9999999999998       304.66713211382114       0.13153697226103597      0.8684630277389761       2.487698435971426        -2.0963837229358173
94                       1360                     304.66713211382114       0.14393537035843484      0.8560646296416474       1.5818480003485946       -2.510155086447857
94                       1369.9999999999998       304.66713211382114       0.1651436014338628       0.8348563985661014       0.7141819101827366       -2.920147083739186
94                       1380                     304.66713211382114       0.19153659213960897      0.8084634078604694       -0.11049907598584671     2.9583882321121013
94                       1389.9999999999998       304.66713211382114       0.21918459850309793      0.780815401496997        -0.8968876098584546      2.559872117218278
94                       1400                     304.66713211382114       0.24462440250377557      0.7553755974961346       -1.6533666200588524      2.1672121061988583
96                       1300                     304.66713211382114       0.258237215800654        0.7417627841989576       1.1380128752668          0.2724680560974892
96                       1310                     304.66713211382114       0.23542238171201862      0.764577618288395        0.4066983289000049       -0.11350287358277623
96                       1320                     304.66713211382114       0.2083096133127052       0.7916903866872483       -0.3485144731763689      -0.5048526899806287
96                       1330                     304.66713211382114       0.17967853875964493      0.8203214612403432       -1.1364943846689182      -0.90236698803034
96                       1340                     304.66713211382114       0.15310987960928085      0.8468901203908042       -1.96578612079609        -1.3059745723420024
96                       1349.9999999999998       304.66713211382114       0.13261856878513725      0.8673814312145509       -2.840932645902451       -1.71472604989802
96                       1360                     304.66713211382114       0.12176320329253844      0.8782367967075586       2.5280467109680442       -2.1269600234898443
96                       1369.9999999999998       304.66713211382114       0.12258049217478188      0.8774195078252331       1.5995109985328666       -2.540329117493066
96                       1380                     304.66713211382114       0.13493961587638098      0.8650603841235103       0.6896111544527775       -2.9521923557831506
96                       1389.9999999999998       304.66713211382114       0.15651400943745725      0.843485990562566        -0.17945012227976967     2.922840750514867
96                       1400                     304.66713211382114       0.18359872145793804      0.8164012785421317       -1.0025144017853265      2.5200425449110817
97.99999999999999        1300                     304.66713211382114       0.2835996072846508       0.7164003927154785       1.675833263512262        0.5928784197440453
97.99999999999999        1310                     304.66713211382114       0.27475610776255915      0.7252438922374419       0.980388429837297        0.2173568117529617
97.99999999999999        1320                     304.66713211382114       0.25845428026371947      0.7415457197365173       0.2758249205579509       -0.16084683005439127
97.99999999999999        1330                     304.66713211382114       0.23572976543260143      0.764270234567313        -0.44433398832398435     -0.5432579613505772
97.99999999999999        1340                     304.66713211382114       0.2082451731323958       0.7917548268686845       -1.1873496317833514      -0.9310020403128865
97.99999999999999        1349.9999999999998       304.66713211382114       0.17865831673894766      0.8213416832610404       -1.962100593714544       -1.3248985177391177
97.99999999999999        1360                     304.66713211382114       0.15045886662317734      0.8495411333770775       -2.7780485191968496      -1.7249911316402515
97.99999999999999        1369.9999999999998       304.66713211382114       0.1276788793382107       0.8723211206618013       2.6404157963552315       -2.130589006597462
97.99999999999999        1380                     304.66713211382114       0.11412589165732656      0.8858741083428548       1.7300333309021043       -2.540102545357911
97.99999999999999        1389.9999999999998       304.66713211382114       0.11233153291981787      0.8876684670801878       0.7962516377972267       -2.9513156613288856
97.99999999999999        1400                     304.66713211382114       0.12257868187375656      0.8774213181261391       -0.12435024519708661     2.921588510753188
100                      1300                     304.66713211382114       0.2732733695864286       0.7267266304134712       2.2058166315032612       0.9235854716508642
100                      1310                     304.66713211382114       0.2824263782275004       0.7175736217721935       1.5193972654645307       0.5512383008530617
100                      1320                     304.66713211382114       0.2836200520876277       0.7163799479123497       0.8364955679363686       0.18001370722890522
100                      1330                     304.66713211382114       0.27678136375516904      0.723218636244843        0.15168868633013866      -0.1918397210349986
100                      1340                     304.66713211382114       0.2622454108729816       0.7377545891269824       -0.5404462783183267      -0.5659282584159794
100                      1349.9999999999998       304.66713211382114       0.24079392693181         0.7592060730686263       -1.2456587601957285      -0.9437092874863016
100                      1360                     304.66713211382114       0.21389015306545867      0.7861098469342581       -1.9711982688551613      -1.326651830221184
100                      1369.9999999999998       304.66713211382114       0.18375800002219175      0.8162419999776364       -2.7254155853689492      -1.7155682131876573
100                      1380                     304.66713211382114       0.15358456808468         0.8464154319155418       2.765098486860656        -2.1107212347373867
100                      1389.9999999999998       304.66713211382114       0.12738590849674916      0.8726140915032198       1.923257500134843        -2.5118707445135744
100                      1400                     304.66713211382114       0.1091641191488604       0.890835880851088        1.028372927104444        -2.9176823155486846
101.99999999999999       1300                     304.66713211382114       0.21906201083797727      0.7809379891620211       2.7936203908133646       1.285503333517067
101.99999999999999       1310                     304.66713211382114       0.2452074433971089       0.7547925566032366       2.0849816190595423       0.9074811364468941
101.99999999999999       1320                     304.66713211382114       0.26524791062930203      0.7347520893709736       1.3937312799458512       0.534089009382641
101.99999999999999       1330                     304.66713211382114       0.278091764483021        0.7219082355170586       0.7139225424145006       0.16414595366173096
101.99999999999999       1340                     304.66713211382114       0.2830407565026781       0.7169592434974911       0.03955105039028432      -0.2040535891775073
101.99999999999999       1349.9999999999998       304.66713211382114       0.2799894860041511       0.7200105139960431       -0.6341097656885971      -0.5720180827757
101.99999999999999       1360                     304.66713211382114       0.2689625728782755       0.7310374271216253       -1.3121911954547063      -0.9414269220451312
101.99999999999999       1369.9999999999998       304.66713211382114       0.25054223648335383      0.7494577635165787       -2.000176798374088       -1.3138514950315574
101.99999999999999       1380                     304.66713211382114       0.2256819936734432       0.774318006326318        -2.7039314442464963      -1.6906485556508184
101.99999999999999       1389.9999999999998       304.66713211382114       0.19619111495615124      0.8038088850441379       2.8517636842378247       -2.073049910831312
101.99999999999999       1400                     304.66713211382114       0.16464907676916762      0.8353509232307652       2.0914948747527493       -2.461676505524137
103.99999999999999       1300                     304.66713211382114       0.13233306524823069      0.867666934751823        -2.717692250868086       1.7037864754854628
103.99999999999999       1310                     304.66713211382114       0.1638619727288678       0.8361380272710435       2.7782220953432724       1.3129529106936408
103.99999999999999       1320                     304.66713211382114       0.1961761062735464       0.8038238937265448       2.0341104770952367       0.9285091164408558
103.99999999999999       1330                     304.66713211382114       0.2258803579976553       0.7741196420022578       1.3209742916551561       0.5501819753884165
103.99999999999999       1340                     304.66713211382114       0.2505927308555741       0.7494072691443505       0.6297581601499234       0.17734840085618084
103.99999999999999       1349.9999999999998       304.66713211382114       0.2686803247848367       0.7313196752152223       -0.04664480537698356     -0.19123088372307354
103.99999999999999       1360                     304.66713211382114       0.2793029949485703       0.7206970050514362       -0.7141409163615386      -0.5569945916687866
103.99999999999999       1369.9999999999998       304.66713211382114       0.2819799311555075       0.7180200688437467       -1.3777404345923805      -0.9214554013726745
103.99999999999999       1380                     304.66713211382114       0.2765834490475413       0.7234165509526613       -2.0420578956740862      -1.2861326940632007
103.99999999999999       1389.9999999999998       304.66713211382114       0.2633598601424397       0.7366401398577108       -2.712028271406283       -1.6526991460669735
103.99999999999999       1400                     304.66713211382114       0.2428619917579305       0.7571380082420244       2.890410346633425        -2.022607436628895
106                      1300                     304.66713211382114       0.071692536249522        0.9283074637504725       -1.4814402066089787      2.1894859673939187
106                      1310                     304.66713211382114       0.08045510064443173      0.919544899355247        -2.4406914301848004      1.7892503950298069
106                      1320                     304.66713211382114       0.10083407410089852      0.8991659258991109       2.9448624219839616       1.391758185377567
106                      1330                     304.66713211382114       0.12946949142451417      0.8705305085755712       2.117928199747947        0.9991340237713945
106                      1340                     304.66713211382114       0.16222176902128627      0.8377782309787403       1.3481598040841658       0.6124506788409755
106                      1349.9999999999998       304.66713211382114       0.19517122129259581      0.8048287787074474       0.6198701859968613       0.23212777526244238
106                      1360                     304.66713211382114       0.22519039698425228      0.7748096030157103       -0.07902233554911053     -0.1420485866534085
106                      1369.9999999999998       304.66713211382114       0.24987897417788518      0.7501210258220788       -0.7575713735715827      -0.5109000500298587
106                      1380                     304.66713211382114       0.26786892409734303      0.732131075902741        -1.42251942741031        -0.8756835684435228
106                      1389.9999999999998       304.66713211382114       0.27835194937945995      0.7216480506206213       -2.0793070247485974      -1.2377813285309873
106                      1400                     304.66713211382114       0.2809144477535778       0.7190855522464707       -2.7321763265080907      -1.598460777610717
107.99999999999999       1300                     304.66713211382114       0.11132590297512257      0.8886740970248909       -0.04567751176321707     2.7113301164773578
107.99999999999999       1310                     304.66713211382114       0.0840775411946212       0.9159224588053737       -0.8872583265954105      2.320323448927534
107.99999999999999       1320                     304.66713211382114       0.06625478478290163      0.9337452152173163       -1.810325291492905       1.925084904343667
107.99999999999999       1330                     304.66713211382114       0.06077087832282291      0.9392291216771784       -2.7962180329532798      1.52768315418614
107.99999999999999       1340                     304.66713211382114       0.06860942043398333      0.9313905795661975       2.5082327944733667       1.130400723226643
107.99999999999999       1349.9999999999998       304.66713211382114       0.08837920864743595      0.9116207913527048       1.600172641707085        0.7357828967807076
107.99999999999999       1360                     304.66713211382114       0.1169490249580803       0.8830509750419179       0.772037071694525        0.34578193144419417
107.99999999999999       1369.9999999999998       304.66713211382114       0.15018512806621076      0.8498148719339292       0.006210423148733708     -0.03845204491501543
107.99999999999999       1380                     304.66713211382114       0.18413349985074412      0.8158665001490234       -0.715660033741041       -0.4163064937899072
107.99999999999999       1389.9999999999998       304.66713211382114       0.215603287692266        0.7843967123079613       -1.4072112996151607      -0.788008300459766
107.99999999999999       1400                     304.66713211382114       0.24206201286612344      0.7579379871339611       -2.0777795525847895      -1.154319416385344
109.99999999999999       1300                     304.66713211382114       0.21467143082030343      0.7853285691796482       0.8918399348328022       -3.068777717837745
109.99999999999999       1310                     304.66713211382114       0.1831824982617815       0.8168175017381337       0.21624635166758222      2.8471137146585543
109.99999999999999       1320                     304.66713211382114       0.14873043320314136      0.851269566796902        -0.4867972105339099      2.4738872758943407
109.99999999999999       1330                     304.66713211382114       0.11440362852228748      0.8855963714779126       -1.230493015321157       2.0943861169853735
109.99999999999999       1340                     304.66713211382114       0.0839878596065656       0.916012140393434        -2.0349147519581643      1.7088826710214655
109.99999999999999       1349.9999999999998       304.66713211382114       0.06156910461342538      0.9384308953858855       -2.9248966162737853      1.318628678441039
