% Model:              nanoholes_rw_sweep.mph
% Version:            COMSOL 6.0.0.405
% Date:               Apr 3 2024, 23:07
% Table:              Table 1 - Global Evaluation 1
% r (nm)                 h_meta (nm)              freq (THz)               reflection (1)           transmission (1)         reflection_phi (rad)     transmission_phi (rad)
63.99999999999999        780                      304.66713211382114       0.2969844135918148       0.7030155864082895       -0.29619157772780835     -0.3684601723228478
63.99999999999999        790                      304.66713211382114       0.2913910749000358       0.7086089251005614       -1.1031487160361495      -0.7834182526426771
63.99999999999999        800                      304.66713211382114       0.2813573980754022       0.7186426019246682       -1.9188164630201403      -1.2005039292640738
66                       700                      304.66713211382114       0.22113096632656462      0.7788690336733753       0.35374781068587147      3.1036655416357926
66                       710                      304.66713211382114       0.22415171494598418      0.7758482850542113       -0.5441128263446274      2.671041609085215
66                       720                      304.66713211382114       0.23320349478629426      0.7667965052135578       -1.4318786108796273      2.240060564142319
66                       729.9999999999999        304.66713211382114       0.2465018040889773       0.753498195911095        -2.3022038733403636      1.8121511407540565
66                       739.9999999999999        304.66713211382114       0.26162759723869         0.7383724027613482       3.131008169925508        1.3881492774350983
66                       749.9999999999999        304.66713211382114       0.2760898816540819       0.7239101183460048       2.3003936741880464       0.9682265429107788
66                       759.9999999999999        304.66713211382114       0.2877691063448495       0.712230893655109        1.4853317977431086       0.5518389378694695
66                       770                      304.66713211382114       0.2951228695654481       0.7048771304342091       0.6810739178805091       0.138069069977228
66                       780                      304.66713211382114       0.29727521108800126      0.7027247889111281       -0.11812046260468571     -0.2744143935554691
66                       790                      304.66713211382114       0.29400479811009145      0.7059952018897964       -0.917904628186893       -0.6870413391910305
66                       800                      304.66713211382114       0.28564196800234326      0.7143580319977104       -1.7240489480725332      -1.1012891253041825
67.99999999999999        700                      304.66713211382114       0.21698409146903558      0.7830159085309599       0.5671156860115383       -3.0820271014764886
67.99999999999999        710                      304.66713211382114       0.21691823939852647      0.7830817606013938       -0.3326434986602699      2.769133353633792
67.99999999999999        720                      304.66713211382114       0.22365036471022995      0.7763496352898959       -1.2267859466938433      2.3380138965750987
67.99999999999999        729.9999999999999        304.66713211382114       0.2358395689239828       0.7641604310761289       -2.1053048104711842      1.9094778609019356
67.99999999999999        739.9999999999999        304.66713211382114       0.25118446409621986      0.7488155359036592       -2.9631648243573         1.4847001999430172
67.99999999999999        749.9999999999999        304.66713211382114       0.2670354765763947       0.7329645234237152       2.4834597875055002       1.064151819480411
67.99999999999999        759.9999999999999        304.66713211382114       0.28095065411261816      0.7190493458872426       1.6651468686438038       0.6475792416576546
67.99999999999999        770                      304.66713211382114       0.29110219201419774      0.70889780798584         0.8608622276191149       0.2343579524368206
67.99999999999999        780                      304.66713211382114       0.2962056162979347       0.7037943837020123       0.06468602537956061      -0.1768420521443539
67.99999999999999        790                      304.66713211382114       0.2957032356984073       0.704296764302911        -0.7290200328663647      -0.5874526707653261
67.99999999999999        800                      304.66713211382114       0.28964776616301124      0.7103522338368514       -1.526250125954443       -0.9989434754943567
70                       700                      304.66713211382114       0.21449625131362862      0.7855037486863601       0.7925275487458692       -2.97980603052483
70                       710                      304.66713211382114       0.21080528316348224      0.7891947168364204       -0.1065230837345015      2.872445841776477
70                       720                      304.66713211382114       0.2144421907830919       0.7855578092167731       -1.0056400246901396      2.4415111253439163
70                       729.9999999999999        304.66713211382114       0.22465531170417619      0.7753446882957804       -1.892893550693384       2.0124407632002854
70                       739.9999999999999        304.66713211382114       0.23946497185328852      0.7605350281468082       -2.76016342229039        1.5867804038893496
70                       749.9999999999999        304.66713211382114       0.25618316721632234      0.7438168327836585       2.678367419352035        1.1653197016295274
70                       759.9999999999999        304.66713211382114       0.27213048177719734      0.727869518222798        1.8547751502083163       0.7482280732317299
70                       770                      304.66713211382114       0.28505364795873733      0.71494635204109         1.0483162342411156       0.33502529640950784
70                       780                      304.66713211382114       0.29334635491235295      0.7066536450876344       0.2533878164743981       -0.07533459307756489
70                       790                      304.66713211382114       0.29604890995753413      0.7039510900425174       -0.5358547270053078      -0.4842622225845037
70                       800                      304.66713211382114       0.2928811681348369       0.707118831865167        -1.3252117674548247      -0.8932306774470157
72                       700                      304.66713211382114       0.2141393305649101       0.7858606694349558       1.0287726515097655       -2.872924908593982
72                       710                      304.66713211382114       0.20646331070653348      0.7935366892933373       0.1342683476195704       2.981053433015104
72                       720                      304.66713211382114       0.2062128560217487       0.7937871439784396       -0.7673992438576884      2.550779450800954
72                       729.9999999999999        304.66713211382114       0.2134622226596576       0.7865377773402381       -1.6627519491255938      2.121463587562575
72                       739.9999999999999        304.66713211382114       0.22674606432350242      0.7732539356765388       -2.540682514955925       1.694914153705003
72                       749.9999999999999        304.66713211382114       0.2435675601872243       0.7564324398128138       2.8875392078548328       1.2723048695005246
72                       759.9999999999999        304.66713211382114       0.26105446648430886      0.7389455335159733       2.056091810453117        0.8542941859693259
72                       770                      304.66713211382114       0.27660622849155764      0.7233937715088771       1.2449823508163154       0.44064149594525936
72                       780                      304.66713211382114       0.288207885073665        0.7117921149264821       0.44906363157415524      0.03058154080250984
72                       790                      304.66713211382114       0.29447184676657673      0.7055281532337914       -0.3374741161640263      -0.3771264814691592
72                       800                      304.66713211382114       0.2947644554223543       0.7052355445777435       -1.120601211056773       -0.7839714147298059
73.99999999999999        700                      304.66713211382114       0.216265331924497        0.783734668066883        1.274277058551813        -2.761403691504677
73.99999999999999        710                      304.66713211382114       0.20447316999265489      0.7955268300073384       0.3887760261338406       3.0950169840138995
73.99999999999999        720                      304.66713211382114       0.19972455139314593      0.8002754486072886       -0.5113363584877457      2.6660872623673373
73.99999999999999        729.9999999999999        304.66713211382114       0.20301130201043063      0.7969886979896266       -1.4128296163860852      2.2369593940591237
73.99999999999999        739.9999999999999        304.66713211382114       0.21361233429005247      0.786387665709919        -2.3019089524295224      1.8096679194189316
73.99999999999999        749.9999999999999        304.66713211382114       0.22950226561724743      0.7704977343828645       3.114151788220873        1.3858910730246137
73.99999999999999        759.9999999999999        304.66713211382114       0.2477652139073128       0.7522347860923928       2.2720101676909836       0.9665582780527425
73.99999999999999        770                      304.66713211382114       0.26556852903470063      0.734431470965183        1.453421255855319        0.5519802264133788
73.99999999999999        780                      304.66713211382114       0.2803805824375656       0.7196194175625469       0.653794771778505        0.14165436081174065
73.99999999999999        790                      304.66713211382114       0.2904210073383354       0.7095789926612579       -0.13244764536423068     -0.2654311397724688
73.99999999999999        800                      304.66713211382114       0.29462727068432637      0.7053727293157646       -0.9114094227904738      -0.6706551759579485
76                       700                      304.66713211382114       0.22109132250583471      0.7789086774941647       1.5264410048270194       -2.645506120925447
76                       710                      304.66713211382114       0.20543678806913065      0.7945632119309433       0.6548008563041453       -3.0690241556400966
76                       720                      304.66713211382114       0.19583199756666778      0.8041680024335399       -0.2383662031199416      2.7874160824691665
76                       729.9999999999999        304.66713211382114       0.19421117473067845      0.8057888252696437       -1.1419216425369965      2.359196530386377
76                       739.9999999999999        304.66713211382114       0.2008715051468783       0.7991284948529469       -2.0407114362454966      1.9316269984437477
76                       749.9999999999999        304.66713211382114       0.21447059106505242      0.7855294089349987       -2.921507083306075       1.5066808919743155
76                       759.9999999999999        304.66713211382114       0.23243740423446677      0.767562595765486        2.506024822210105        1.0858442948809754
76                       770                      304.66713211382114       0.2517113821921478       0.7482886177983565       1.676582674028655        0.6698299831602132
76                       780                      304.66713211382114       0.26943955689932086      0.7305604431008393       0.8700785003979854       0.25862578230372946
76                       790                      304.66713211382114       0.28328369595871233      0.7167163040413311       0.0810986217693055       -0.1485320444232103
76                       800                      304.66713211382114       0.29174763808057746      0.7082523619201662       -0.6963215272505037      -0.5528199941459591
78                       700                      304.66713211382114       0.22860653109474713      0.7713934689052049       1.782337923457511        -2.525517048062927
78                       710                      304.66713211382114       0.2097690531240839       0.7902309468759148       0.9293429222096551       -2.944856192022126
78                       720                      304.66713211382114       0.19538039439353597      0.8046196056064708       0.049334319887255944     2.9146552947064275
78                       729.9999999999999        304.66713211382114       0.1882106385268982       0.8117893614730939       -0.8500095906109956      2.4882434979802484
78                       739.9999999999999        304.66713211382114       0.1896533311393241       0.8103466688606963       -1.7548599905538953      2.0611181201569138
78                       749.9999999999999        304.66713211382114       0.19942687301491907      0.8005731269851512       -2.649102266571099       1.6353897047788906
78                       759.9999999999999        304.66713211382114       0.21560377078804957      0.7843962292119594       2.762555225072374        1.2130508418522543
78                       770                      304.66713211382114       0.235230464035157        0.7647695359649076       1.9187120850456993       0.7952486262084011
78                       780                      304.66713211382114       0.25512888497653313      0.7448711150234435       1.101341674358343        0.3825241110420155
78                       790                      304.66713211382114       0.2725527501141334       0.7274472498860736       0.30598925775704244      -0.02545954363113552
78                       800                      304.66713211382114       0.2853812258145739       0.7146187741853568       -0.47311623691845384     -0.4295979566719408
79.99999999999999        700                      304.66713211382114       0.23850704788209445      0.7614929521195393       2.039330185191669        -2.401722065477567
79.99999999999999        710                      304.66713211382114       0.21753346580683305      0.7824665341930407       1.2081565383749582       -2.8162286576940776
79.99999999999999        720                      304.66713211382114       0.19900051848137787      0.800999481518399        0.34763465971554963      3.047451395008086
79.99999999999999        729.9999999999999        304.66713211382114       0.18612286834449882      0.8138771316554491       -0.5396792397697957      2.6239844452698637
79.99999999999999        739.9999999999999        304.66713211382114       0.1813694460104232       0.8186305539902832       -1.4437799751047473      2.1982818474072157
79.99999999999999        749.9999999999999        304.66713211382114       0.1857128579313943       0.8142871420684993       -2.348195082083486       1.77253846003495
79.99999999999999        759.9999999999999        304.66713211382114       0.19825800324395432      0.8017419967558442       3.0465657763180807       1.3489096048720357
79.99999999999999        770                      304.66713211382114       0.21658679331446884      0.7834132066855696       2.1847969629833837       0.9292192117017793
79.99999999999999        780                      304.66713211382114       0.23751330459643089      0.762486695403349        1.3522072616750802       0.5144703152285659
79.99999999999999        790                      304.66713211382114       0.25781744526819705      0.7421825547316211       0.546179942675021        0.10489701344759222
79.99999999999999        800                      304.66713211382114       0.27483948015935         0.725160519840774        -0.23868703772455363     -0.2999456426638871
82                       700                      304.66713211382114       0.250083256950088        0.7499167430500508       2.2951808858278504       -2.2744687027037274
82                       710                      304.66713211382114       0.22846296924796608      0.7715370307520878       1.4875182382347816       -2.683473712701209
82                       720                      304.66713211382114       0.2069135677906275       0.7930864322091171       0.65128923490799         -3.0978395318636585
82                       729.9999999999999        304.66713211382114       0.18888551515341376      0.8111144848464839       -0.21590090002877188     2.766035010115711
82                       739.9999999999999        304.66713211382114       0.17752967600225433      0.8224703239976543       -1.1096109964556171      2.3430673301016305
82                       749.9999999999999        304.66713211382114       0.17507819659349977      0.8249218034065771       -2.016960987899911       1.9184014441230284
82                       759.9999999999999        304.66713211382114       0.18198738722687183      0.8180126127731124       -2.919935166848076       1.494257827210054
82                       770                      304.66713211382114       0.19691718186810667      0.8030828181317431       2.48135643134713         1.0728433412546337
82                       780                      304.66713211382114       0.2170500881719213       0.78294991182812         1.6289672283305086       0.6558176623169906
82                       790                      304.66713211382114       0.23899839227032563      0.7610016077296974       0.8070097120010087       0.24402931638742656
82                       800                      304.66713211382114       0.25959080641512416      0.7404091935849868       0.011256405977389444     -0.16251351859176566
84                       700                      304.66713211382114       0.2622738914458314       0.7377261085541584       2.548027820953224        -2.144092634096676
84                       710                      304.66713211382114       0.24169516703909685      0.7583048329606475       1.7641188486859358       -2.5471818997698663
84                       720                      304.66713211382114       0.21887755592402625      0.7811224440759366       0.9544822578494249       -2.9556437075544917
84                       729.9999999999999        304.66713211382114       0.19697295771108864      0.8030270422887681       0.1139320204891027       2.9135771960386503
84                       739.9999999999999        304.66713211382114       0.17944259440519472      0.8205574055948857       -0.7588138358607608      2.494816603089457
84                       749.9999999999999        304.66713211382114       0.16945677846742202      0.8305432215326511       -1.657733750494098       2.0726513071513746
84                       759.9999999999999        304.66713211382114       0.168943193728611        0.8310568062713263       -2.567550902090019       1.649242266236555
84                       770                      304.66713211382114       0.17807285760261538      0.8219271423977484       2.8148221744116095       1.2268555533664136
84                       780                      304.66713211382114       0.1949894793252253       0.8050105206748791       1.939093001998112        0.8076840585388197
84                       790                      304.66713211382114       0.21663898806927184      0.7833610119306847       1.095442614406689        0.39325489949473125
84                       800                      304.66713211382114       0.23947346516916815      0.760526534831024        0.28296867469033754      -0.015742519780788156
85.99999999999999        700                      304.66713211382114       0.27374510499925275      0.7262548950008537       2.797828010745626        -2.0104488596124197
85.99999999999999        710                      304.66713211382114       0.2559895708245313       0.7440104291756979       2.0357596924170447       -2.4076975018986784
85.99999999999999        720                      304.66713211382114       0.23391452853301245      0.7660854714667379       1.2529710909714749       -2.809715238174892
85.99999999999999        729.9999999999999        304.66713211382114       0.21008269295614312      0.7899173070438789       0.4426455681569539       3.0659319974445918
85.99999999999999        739.9999999999999        304.66713211382114       0.1877989724964226       0.8122010275036275       -0.40062487817843473     2.6528038313908744
85.99999999999999        749.9999999999999        304.66713211382114       0.17062059654870226      0.8293794034512871       -1.277694215675003       2.23489731802127
85.99999999999999        759.9999999999999        304.66713211382114       0.16165069009589658      0.8383493099039556       -2.1808912979886785      1.8138173463327114
85.99999999999999        770                      304.66713211382114       0.16270436161047172      0.8372956383895105       -3.092779564206514       1.3918216364257907
85.99999999999999        780                      304.66713211382114       0.17354163828868538      0.8264583617111875       2.291475839339406        0.9712540349671023
85.99999999999999        790                      304.66713211382114       0.19205962609009436      0.8079403739097777       1.4211596921540415       0.5542500950294809
85.99999999999999        800                      304.66713211382114       0.21496492248606705      0.7850350775139769       0.5848029763663956       0.14216328502950845
88                       700                      304.66713211382114       0.28287113503341316      0.7171288649667014       3.0451449666073467       -1.8733242820593474
88                       710                      304.66713211382114       0.2696308295122867       0.7303691704876683       2.302058168867683        -2.265070796119104
88                       720                      304.66713211382114       0.25042164104866854      0.7495783589502653       1.543943484330028        -2.660627444112457
88                       729.9999999999999        304.66713211382114       0.2271069154364635       0.7728930845637618       0.7637834304382733       -3.0611677021551738
88                       739.9999999999999        304.66713211382114       0.20235522180784657      0.7976447781921678       -0.045680814871198835    2.815730737894017
88                       749.9999999999999        304.66713211382114       0.1795323345274013       0.8204676654720968       -0.8898704097285608      2.403800879379495
88                       759.9999999999999        304.66713211382114       0.16236368025984263      0.8376363197400425       -1.7695988491895875      1.9871247479685783
88                       770                      304.66713211382114       0.15396185279818966      0.8460381472021643       -2.6761842755518708      1.5674006721008371
88                       780                      304.66713211382114       0.15598134931049448      0.8440186506894269       2.693213530066406        1.146957689124722
88                       790                      304.66713211382114       0.16800348054456155      0.8319965194554566       1.795095876074617        0.7281613633213324
88                       800                      304.66713211382114       0.18774833367755478      0.8122516663223629       0.9284526235193318       0.3131165387182679
90                       700                      304.66713211382114       0.2878718140586081       0.7121281859414293       -2.9915576271838225      -1.7320654267887425
90                       710                      304.66713211382114       0.28061631068940746      0.7193836893106171       2.563639313479014        -2.1190990688189166
90                       720                      304.66713211382114       0.2662888616364066       0.7337111383635727       1.8269267304203949       -2.508516211191918
90                       729.9999999999999        304.66713211382114       0.24599887266280038      0.7540011273372785       1.0742233206927707       -2.9019824405268917
90                       739.9999999999999        304.66713211382114       0.22162633997828887      0.7783736600217673       0.29848102303930973      2.9825229643137035
90                       749.9999999999999        304.66713211382114       0.19588802282690887      0.8041119771730263       -0.5075774938604988      2.578038135766468
90                       759.9999999999999        304.66713211382114       0.17234374859430568      0.8276562514056692       -1.350370978454009       2.167738601742246
90                       770                      304.66713211382114       0.15471400602376273      0.845285993976059        -2.2306913624734497      1.752686514535497
90                       780                      304.66713211382114       0.1462103209373614       0.8537896790631047       -3.1397733356055233      1.3345587229609897
90                       790                      304.66713211382114       0.14850132353786769      0.8514986764616763       2.226961551275501        0.9156992067425375
90                       800                      304.66713211382114       0.16109629746819223      0.8389037025315689       1.3279351483217985       0.4985869529634821
91.99999999999999        700                      304.66713211382114       0.28686565662202307      0.7131343433780364       -2.742785388426503       -1.5854511491763081
91.99999999999999        710                      304.66713211382114       0.2867923592071102       0.7132076407929713       2.8230519369982545       -1.9688969254941127
91.99999999999999        720                      304.66713211382114       0.2790224303084187       0.7209775696886794       2.102874464720074        -2.353162429497958
91.99999999999999        729.9999999999999        304.66713211382114       0.2640965798565503       0.7359034201435231       1.3732424165283916       -2.740046868695261
91.99999999999999        739.9999999999999        304.66713211382114       0.24309335306492466      0.7569066469349578       0.6275556642729642       -3.131061120136129
91.99999999999999        749.9999999999999        304.66713211382114       0.21782620597550076      0.7821737940242673       -0.14111119340395048     2.7559329321414445
91.99999999999999        759.9999999999999        304.66713211382114       0.19116256884597838      0.8088374311540192       -0.9411565614328902      2.353711689982442
91.99999999999999        770                      304.66713211382114       0.16651856396992465      0.8334814360301306       -1.7790999875809712      1.9456559597019483
91.99999999999999        780                      304.66713211382114       0.14782936203446248      0.8521706379656102       -2.657322214327518       1.532669345566413
91.99999999999999        790                      304.66713211382114       0.1384434830713767       0.8615565169286427       2.7156962352373464       1.1163377819876241
91.99999999999999        800                      304.66713211382114       0.14010290871226147      0.8598970912877947       1.7957652867069058       0.6991894478807524
94                       700                      304.66713211382114       0.2779711894399038       0.7220288105599628       -2.4867436289823095      -1.4315304377909677
94                       710                      304.66713211382114       0.2858794558877536       0.7141205441122486       3.084206436810291        -1.812963091169853
94                       720                      304.66713211382114       0.28601757911309195      0.7139824208868905       2.3751468998793346       -2.193490655195858
94                       729.9999999999999        304.66713211382114       0.27833086699497234      0.7216691330051236       1.6630883910793828       -2.574869515232081
94                       739.9999999999999        304.66713211382114       0.26329841243337604      0.7367015875666589       0.9421954420421286       -2.958765099383252
94                       749.9999999999999        304.66713211382114       0.24199550489099422      0.7580044951090785       0.2055728560768907       2.9363781943793654
94                       759.9999999999999        304.66713211382114       0.2161734837700517       0.7838265162299067       -0.5536565946605227      2.5431716338390604
94                       770                      304.66713211382114       0.18850155109773925      0.8114984489021454       -1.3440817271957488      2.1438727144609033
94                       780                      304.66713211382114       0.16249644509096614      0.8375035549091577       -2.173282744031085       1.7386238762481776
94                       790                      304.66713211382114       0.14208681807420756      0.8579131819258772       -3.0455099945117556      1.3281659165768491
94                       800                      304.66713211382114       0.130830377000042        0.8691696230000787       2.32857223113161         0.9140474812975066
96                       700                      304.66713211382114       0.2593864565108496       0.7406135434891834       -2.2165283918633047      -1.2677409150824102
96                       710                      304.66713211382114       0.27560689143484596      0.7243931085651818       -2.930454130456234       -1.649137541362595
96                       720                      304.66713211382114       0.28446350441123025      0.7155364955887568       2.648283898801958        -2.02780582903908
96                       729.9999999999999        304.66713211382114       0.28546473284662         0.714535267153331        1.947558989194998        -2.405349002812965
96                       739.9999999999999        304.66713211382114       0.2785627813028286       0.7214372186970371       1.2445818678770308       -2.783575059213988
96                       749.9999999999999        304.66713211382114       0.26412549717425443      0.7358745028256076       0.5335099052174903       3.119014316042534
96                       759.9999999999999        304.66713211382114       0.24307497853845486      0.7569250214615443       -0.19178445911499664     2.7346090044500855
96                       770                      304.66713211382114       0.21706136522265704      0.7829386347774446       -0.9387240936519785      2.3450055474117018
96                       780                      304.66713211382114       0.18854068341431107      0.8114593165854996       -1.7156022888527251      1.9494201473375508
96                       790                      304.66713211382114       0.1608835223505156       0.8391164776495883       -2.531126984680178       1.5477190287365554
96                       800                      304.66713211382114       0.13809394747851994      0.8619060525212902       2.891070318418428        1.1403616618309342
97.99999999999999        700                      304.66713211382114       0.22996246650532454      0.7700375334946994       -1.9213633639240753      -1.0906472388424915
97.99999999999999        710                      304.66713211382114       0.25396100215719075      0.7460389978427462       -2.6457872747586557      -1.4740925410263435
97.99999999999999        720                      304.66713211382114       0.2717813288174163       0.7282186711827394       2.9299519976980806       -1.8531144814758038
97.99999999999999        729.9999999999999        304.66713211382114       0.28233049679594296      0.7176695032041073       2.233095337971599        -2.229055974319051
97.99999999999999        739.9999999999999        304.66713211382114       0.2849863749455994       0.7150136250541415       1.5408656050497822       -2.6035911137882017
97.99999999999999        749.9999999999999        304.66713211382114       0.279644603123463        0.7203553968765449       0.8474616106740361       -2.978477379192195
97.99999999999999        759.9999999999999        304.66713211382114       0.2665872916150792       0.7334127083849191       0.14766876362712844      2.9279114229622096
97.99999999999999        770                      304.66713211382114       0.2465458322356767       0.7534541677644154       -0.5646313047639584      2.5475303015786985
97.99999999999999        780                      304.66713211382114       0.2209109423164858       0.7790890576833044       -1.2965245552759403      2.162305345348248
97.99999999999999        790                      304.66713211382114       0.19186602249575574      0.8081339775042201       -2.055923906878763       1.7712114119104156
97.99999999999999        800                      304.66713211382114       0.1625761888336703       0.8374238111663478       -2.8525069363558764      1.3737732377831513
100                      700                      304.66713211382114       0.19003334324646948      0.8099666567535894       -1.583971913126072       -0.8960212193108905
100                      710                      304.66713211382114       0.21974601860259108      0.7802539813977065       -2.331368639978998       -1.283624958192327
100                      720                      304.66713211382114       0.24568464567914058      0.7543153543208392       -3.0520922308708345      -1.6654067507334518
100                      729.9999999999999        304.66713211382114       0.2658371524177897       0.7341628475820536       2.529146330832237        -2.042324795662824
100                      739.9999999999999        304.66713211382114       0.27882728636319914      0.7211727136369669       1.8389367889680133       -2.415808599809337
100                      749.9999999999999        304.66713211382114       0.28403190473186657      0.7159680952681331       1.154967085743231        -2.7873956650056004
100                      759.9999999999999        304.66713211382114       0.28119525494827907      0.7188047450517248       0.4717381874541406       3.1244339267342425
100                      770                      304.66713211382114       0.2704422014920172       0.7295577985077352       -0.21598732401561033     2.7516796335134734
100                      780                      304.66713211382114       0.25233371157938894      0.747666288420647        -0.913873804748826       2.375928644449263
100                      790                      304.66713211382114       0.22792489067493327      0.7720751093265772       -1.6282720255836105      1.9957050068869724
100                      800                      304.66713211382114       0.19907254256177273      0.8009274574382332       -2.366928766584786       1.6098859841578714
101.99999999999999       700                      304.66713211382114       0.14315526580869778      0.8568447341933983       -1.1745009854505553      -0.6796486500003772
101.99999999999999       710                      304.66713211382114       0.17401946991096717      0.825980530088892        -1.964780113298128       -1.0727546726759827
101.99999999999999       720                      304.66713211382114       0.20529236477847915      0.7947076352214055       -2.714245427306916       -1.4594813004579303
101.99999999999999       729.9999999999999        304.66713211382114       0.23362839391405338      0.7663716060859034       2.849496733506465        -1.8401048053842277
101.99999999999999       739.9999999999999        304.66713211382114       0.25671858421848326      0.7432814157818968       2.1509671102891486       -2.215507817839498
101.99999999999999       749.9999999999999        304.66713211382114       0.27304133922515866      0.7269586607746309       1.466526720627315        -2.5868846602626197
101.99999999999999       759.9999999999999        304.66713211382114       0.28172809449037295      0.7182719055096236       0.7903795183137513       -2.955671929748305
101.99999999999999       770                      304.66713211382114       0.282426771846089        0.7175732281539543       0.11700335016949144      2.9596236227402857
101.99999999999999       780                      304.66713211382114       0.2750922447365897       0.7249077552633855       -0.5583791736153705      2.59110695631917
101.99999999999999       790                      304.66713211382114       0.2600372042397941       0.7399627957602765       -1.241147375279898       2.2202389143166337
101.99999999999999       800                      304.66713211382114       0.2380285011946017       0.761971498805161        -1.9368472843090454      1.8455951595848765
103.99999999999999       700                      304.66713211382114       0.09859752314570246      0.9014024768544586       -0.6386028000779788      -0.43815842841002506
103.99999999999999       710                      304.66713211382114       0.1227262298770024       0.8772737701229648       -1.5039754664031364      -0.8365129116279377
103.99999999999999       720                      304.66713211382114       0.15310826168219382      0.8468917383178093       -2.308561777663812       -1.2293261684009311
103.99999999999999       729.9999999999999        304.66713211382114       0.18558922036790867      0.8144107796319644       -3.0656145559839083      -1.6159269259777373
103.99999999999999       739.9999999999999        304.66713211382114       0.21646362007031922      0.7835363799301397       2.495343818861306        -1.9962022376004904
103.99999999999999       749.9999999999999        304.66713211382114       0.2430714220909443       0.7569285779089234       1.7977368653721353       -2.3707599263797756
103.99999999999999       759.9999999999999        304.66713211382114       0.26348734911721         0.7365126508825345       1.117132792542967        -2.740609529716868
103.99999999999999       770                      304.66713211382114       0.2766496419525949       0.7233503580474575       0.44722097962525315      -3.1071619671672184
103.99999999999999       780                      304.66713211382114       0.2819758417317081       0.7180241582681394       -0.21706327568447029     2.811338319506651
103.99999999999999       790                      304.66713211382114       0.27925357143518914      0.7207464285650642       -0.8807738801040407      2.446878221593092
103.99999999999999       800                      304.66713211382114       0.26858891479953256      0.731411085200376        -1.5483327835276897      2.0810894960522472
106                      700                      304.66713211382114       0.07156441765151214      0.9284355823484364       0.09293682639866303      -0.17183862910519201
106                      710                      304.66713211382114       0.07930885089573295      0.9206911491042044       -0.8696830778405731      -0.5722688441064877
106                      720                      304.66713211382114       0.09883681709598713      0.9011631829040568       -1.7727944855760949      -0.9699284941568352
106                      729.9999999999999        304.66713211382114       0.1269816107447774       0.8730183892551849       -2.6049905306566408      -1.3630276166576278
106                      739.9999999999999        304.66713211382114       0.15962313541602827      0.8403768645839353       2.9045866217511174       -1.7501856442082537
106                      749.9999999999999        304.66713211382114       0.19267839595075184      0.807321604049234        2.173600472573517        -2.1309715420490183
106                      759.9999999999999        304.66713211382114       0.2229585685737456       0.7770414314262163       1.4726629207209359       -2.5056139092799237
106                      770                      304.66713211382114       0.2481425052518654       0.7518574947478986       0.7927766764337749       -2.874896417034675
106                      780                      304.66713211382114       0.26668078251251753      0.7333192174873099       0.12688899461721664      3.0432257540118974
106                      790                      304.66713211382114       0.2777825951443247       0.7222174048556289       -0.5303384383568711      2.681022215185365
106                      800                      304.66713211382114       0.28096349599500325      0.7190365040050097       -1.1834620245390683      2.3202318630826286
107.99999999999999       700                      304.66713211382114       0.0773409819555068       0.9226590180445864       0.9496442595891569       0.11367750741026778
107.99999999999999       710                      304.66713211382114       0.06311820031354515      0.9368817996864724       0.0022816577789387216    -0.2824829514243032
107.99999999999999       720                      304.66713211382114       0.06181195119857796      0.9381880488012616       -0.9902952750216998      -0.6801928830100448
107.99999999999999       729.9999999999999        304.66713211382114       0.07359749424864788      0.9264025057510735       -1.951391770561369       -1.0768260394744107
107.99999999999999       739.9999999999999        304.66713211382114       0.09654789680456187      0.9034521031952824       -2.833643758546771       -1.4701637375924745
107.99999999999999       749.9999999999999        304.66713211382114       0.12697587363794002      0.8730241263620216       2.6430300607677677       -1.8585319597352001
107.99999999999999       759.9999999999999        304.66713211382114       0.16084826273762015      0.8391517372626696       1.8927590195632609       -2.2407557464798296
107.99999999999999       770                      304.66713211382114       0.19433667675936173      0.8056633232407143       1.181604617036603        -2.6166320659186337
107.99999999999999       780                      304.66713211382114       0.22442131569929868      0.7755786843005972       0.4973857978586735       -2.9865632019677313
107.99999999999999       790                      304.66713211382114       0.24906210638118692      0.7509378936190401       -0.16799566293318824     2.9318743574957384
107.99999999999999       800                      304.66713211382114       0.266895745231914        0.7331042547680702       -0.8210425613265677      2.5710105336435394
109.99999999999999       700                      304.66713211382114       0.11901531969843106      0.8809846803016232       1.6796566496514191       0.40771042968468035
109.99999999999999       710                      304.66713211382114       0.08778266958349501      0.9122173304167184       0.8852351188635882       0.023045707422679206
109.99999999999999       720                      304.66713211382114       0.0640276374149331       0.9359723625850461       0.00829181696234714      -0.36666170918250174
109.99999999999999       729.9999999999999        304.66713211382114       0.051283208022586575     0.9487167919790821       -0.9640485042152281      -0.7597129139750858
109.99999999999999       739.9999999999999        304.66713211382114       0.051661109962673174     0.9483388900373316       -1.9828218204687644      -1.1539099272466353
109.99999999999999       749.9999999999999        304.66713211382114       0.06507905066976864      0.9349209493302029       -2.9504681890821183      -1.5468567022012105
109.99999999999999       759.9999999999999        304.66713211382114       0.08934346181390336      0.9106565381860485       2.4610128496163344       -1.9363158454927616
109.99999999999999       770                      304.66713211382114       0.12087123453298537      0.8791287654669843       1.6702935603948221       -2.320697432504351
109.99999999999999       780                      304.66713211382114       0.15548086706054112      0.8445191329394113       0.9357140583137841       -2.6990328241461508
109.99999999999999       790                      304.66713211382114       0.1895813061243599       0.810418693875703        0.23893968222534864      -3.0710298605601465
